t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
972,0,0,49.280060590064906,0,0,-2.9653513323389125,79.88990808007252,0,0,3.711006288965173,5.006881533861633,296.4719513099987
973,0,0,49.27857791439914,0,0,-2.968400829194864,79.88979481693617,0,0,3.7110115345175543,5.006888610665198,296.4719500558909
974,0,0,49.27709371398625,0,0,-2.971450323428039,79.88968155380033,0,0,3.7110167800681593,5.006895687466052,296.4719488004547
975,0,0,49.275607988819644,0,0,-2.9744998150384383,79.88956829066498,0,0,3.7110220256169915,5.006902764264168,296.47194754369053
976,0,0,49.27412073890867,0,0,-2.9775493040260628,79.88945502753008,0,0,3.7110272711640095,5.006909841059561,296.4719462855948
977,0,0,49.27263196425939,0,0,-2.9805987903909146,79.88934176439567,0,0,3.711032516709306,5.006916917852236,296.4719450261751
978,0,0,49.271141664862,0,0,-2.983648274132993,79.88922850126183,0,0,3.7110377622527935,5.006923994642192,296.4719437654248
979,0,0,49.269649840727745,0,0,-2.986697755252299,79.88911523812834,0,0,3.7110430077945447,5.006931071429423,296.47194250334877
980,0,0,49.268156491847805,0,0,-2.989747233748835,79.88900197499537,0,0,3.7110482533345306,5.006938148213947,296.4719412399454
981,0,0,49.26666161822828,0,0,-2.9927967096226005,79.88888871186298,0,0,3.7110534988727437,5.0069452249957145,296.47193997521435
982,0,0,49.2651652198793,0,0,-2.9958461828735965,79.88877544873094,0,0,3.7110587444091627,5.006952301774776,296.471938709153
983,0,0,49.26366729678228,0,0,-2.9988956535018243,79.88866218559947,0,0,3.7110639899438023,5.006959378551112,296.4719374417633
984,0,0,49.262167848954974,0,0,-3.0019451215072848,79.88854892246859,0,0,3.711069235476725,5.006966455324713,296.47193617305044
985,0,0,49.260666876396265,0,0,-3.0049945868899783,79.88843565933814,0,0,3.7110744810078407,5.006973532095598,296.47193490300657
986,0,0,49.25916437909759,0,0,-3.008044049649907,79.88832239620812,0,0,3.7110797265371582,5.0069806088637465,296.4719336316324
987,0,0,49.2576603570767,0,0,-3.01109350978707,79.88820913307853,0,0,3.7110849720647536,5.006987685629193,296.47193235893394
988,0,0,49.2561548103178,0,0,-3.0141429673014692,79.88809586994954,0,0,3.71109021759056,5.006994762391892,296.47193108490654
989,0,0,49.254647738838166,0,0,-3.017192422193106,79.88798260682125,0,0,3.711095463114625,5.007001839151862,296.4719298095544
990,0,0,49.2531391426222,0,0,-3.02024187446198,79.8878693436934,0,0,3.7111007086368235,5.007008915909101,296.4719285328665
991,0,0,49.25162902168624,0,0,-3.0232913241080928,79.88775608056578,0,0,3.7111059541573748,5.00701599266363,296.4719272548597
992,0,0,49.25011737602373,0,0,-3.0263407711314456,79.88764281743873,0,0,3.7111111996760755,5.007023069415417,296.47192597551884
993,0,0,49.2486042056408,0,0,-3.0293902155320382,79.88752955431234,0,0,3.7111164451930425,5.007030146164489,296.4719246948537
994,0,0,49.24708951052781,0,0,-3.032439657309873,79.88741629118624,0,0,3.7111216907081936,5.007037222910831,296.47192341285637
995,0,0,49.24557329069861,0,0,-3.0354890964649495,79.8873030280608,0,0,3.711126936221627,5.007044299654439,296.471922129536
996,0,0,49.24405554615515,0,0,-3.038538532997269,79.8871897649358,0,0,3.7111321817332494,5.007051376395318,296.4719208448843
997,0,0,49.24253627688554,0,0,-3.0415879669068335,79.88707650181138,0,0,3.71113742724314,5.007058453133476,296.47191955890816
998,0,0,49.24101548290355,0,0,-3.0446373981936423,79.88696323868739,0,0,3.711142672751263,5.007065529868892,296.4719182716042
999,0,0,49.239493164200205,0,0,-3.0476868268576967,79.88684997556378,0,0,3.711147918257568,5.007072606601591,296.4719169829682
1000,0,0,49.23796932078751,0,0,-3.050736252898998,79.88673671244075,0,0,3.711153163762144,5.007079683331555,296.47191569300793
1001,0,0,49.236443952661986,0,0,-3.0537856763175473,79.88662344931844,0,0,3.711158409264933,5.007086760058788,296.4719144017193
1002,0,0,49.23491705981863,0,0,-3.056835097113344,79.88651018619636,0,0,3.711163654765967,5.007093836783288,296.4719131091031
1003,0,0,49.23338864227507,0,0,-3.059884515286391,79.88639692307487,0,0,3.711168900265221,5.007100913505054,296.4719118151587
1004,0,0,49.23185870001354,0,0,-3.062933930836688,79.88628365995396,0,0,3.711174145762719,5.007107990224099,296.4719105198879
1005,0,0,49.230327233051526,0,0,-3.0659833437642363,79.88617039683336,0,0,3.7111793912584425,5.00711506694042,296.47190922328826
1006,0,0,49.22879424137886,0,0,-3.069032754069036,79.88605713371341,0,0,3.711184636752358,5.00712214365399,296.4719079253583
1007,0,0,49.22725972499622,0,0,-3.0720821617510894,79.8859438705939,0,0,3.711189882244556,5.007129220364826,296.4719066261046
1008,0,0,49.22572368391617,0,0,-3.0751315668103962,79.88583060747484,0,0,3.7111951277349493,5.007136297072938,296.47190532552014
1009,0,0,49.22418611813312,0,0,-3.078180969246957,79.88571734435638,0,0,3.711200373223608,5.007143373778336,296.47190402361105
1010,0,0,49.222647027641436,0,0,-3.0812303690607745,79.88560408123841,0,0,3.7112056187104674,5.007150450480977,296.4719027203718
1011,0,0,49.22110641246581,0,0,-3.0842797662518477,79.88549081812099,0,0,3.711210864195576,5.007157527180894,296.47190141580654
1012,0,0,49.219564272580726,0,0,-3.0873291608201785,79.88537755500398,0,0,3.711216109678908,5.0071646038780715,296.47190010991267
1013,0,0,49.218020608001744,0,0,-3.0903785527657672,79.88526429188758,0,0,3.711221355160438,5.007171680572532,296.47189880268877
1014,0,0,49.21647541871921,0,0,-3.093427942088615,79.88515102877142,0,0,3.71122660064025,5.007178757264249,296.4718974941403
1015,0,0,49.214928704750385,0,0,-3.0964773287887235,79.88503776565598,0,0,3.711231846118283,5.007185833953237,296.4718961842642
1016,0,0,49.213380466084686,0,0,-3.099526712866092,79.88492450254114,0,0,3.711237091594538,5.007192910639477,296.47189487306
1017,0,0,49.21183070272898,0,0,-3.102576094320723,79.88481123942674,0,0,3.711242337069002,5.007199987322985,296.47189356052615
1018,0,0,49.21027941467843,0,0,-3.105625473152616,79.88469797631286,0,0,3.711247582541744,5.007207064003747,296.47189224666846
1019,0,0,49.20872660194286,0,0,-3.1086748493617726,79.88458471319943,0,0,3.711252828012647,5.007214140681794,296.4718909314772
1020,0,0,49.20717226452306,0,0,-3.1117242229481934,79.8844714500866,0,0,3.7112580734818246,5.0072212173571025,296.4718896149622
1021,0,0,49.205616402403365,0,0,-3.1147735939118797,79.88435818697407,0,0,3.711263318949266,5.007228294029666,296.4718882971213
1022,0,0,49.204059015612536,0,0,-3.117822962252832,79.88424492386228,0,0,3.711268564414896,5.007235370699505,296.4718869779503
1023,0,0,49.20250010412749,0,0,-3.1208723279710515,79.88413166075087,0,0,3.7112738098787768,5.007242447366615,296.4718856574527
1024,0,0,49.20093966795875,0,0,-3.1239216910665393,79.88401839763998,0,0,3.7112790553408925,5.00724952403096,296.47188433562775
1025,0,0,49.19937770711661,0,0,-3.126971051539295,79.88390513452954,0,0,3.7112843008012133,5.0072566006926,296.4718830124729
1026,0,0,49.19781422158897,0,0,-3.130020409389321,79.88379187141992,0,0,3.7112895462597884,5.007263677351455,296.4718816879934
1027,0,0,49.19624921138322,0,0,-3.133069764616618,79.88367860831075,0,0,3.7112947917165715,5.007270754007601,296.47188036218415
1028,0,0,49.19468267650231,0,0,-3.136119117221186,79.88356534520194,0,0,3.7113000371715903,5.007277830661004,296.47187903504715
1029,0,0,49.19311461694457,0,0,-3.1391684672030262,79.88345208209368,0,0,3.7113052826248563,5.007284907311681,296.4718777065839
1030,0,0,49.19154503271008,0,0,-3.14221781456214,79.88333881898593,0,0,3.711310528076336,5.007291983959605,296.47187637679156
1031,0,0,49.189973923801,0,0,-3.1452671592985273,79.88322555587872,0,0,3.7113157735260494,5.0072990606048045,296.47187504567194
1032,0,0,49.18840129022288,0,0,-3.1483165014121908,79.88311229277211,0,0,3.711321018974028,5.007306137247247,296.4718737132277
1033,0,0,49.18682713197257,0,0,-3.1513658409031287,79.88299902966595,0,0,3.711326264420189,5.007313213886962,296.4718723794517
1034,0,0,49.185251449046895,0,0,-3.1544151777713445,79.88288576656038,0,0,3.7113315098645985,5.007320290523918,296.47187104434977
1035,0,0,49.18367424146007,0,0,-3.157464512016838,79.88277250345521,0,0,3.711336755307254,5.007327367158164,296.471869707921
1036,0,0,49.18209550920285,0,0,-3.1605138436396087,79.88265924035056,0,0,3.7113420007481137,5.007334443789646,296.47186837016244
1037,0,0,49.18051525228117,0,0,-3.16356317263966,79.88254597724651,0,0,3.711347246187247,5.007341520418392,296.47186703107997
1038,0,0,49.17893347069668,0,0,-3.1666124990169915,79.88243271414278,0,0,3.7113524916245715,5.007348597044403,296.471865690666
1039,0,0,49.17735016444286,0,0,-3.169661822771604,79.88231945103972,0,0,3.71135773706016,5.007355673667682,296.47186434892757
1040,0,0,49.175765333529895,0,0,-3.1727111439034985,79.88220618793719,0,0,3.711362982493957,5.007362750288205,296.4718630058598
1041,0,0,49.17417897795966,0,0,-3.175760462412676,79.88209292483519,0,0,3.7113682279259974,5.007369826905991,296.4718616614654
1042,0,0,49.172591097724045,0,0,-3.1788097782991374,79.88197966173358,0,0,3.7113734733563266,5.007376903521035,296.4718603157476
1043,0,0,49.171001692839674,0,0,-3.1818590915628833,79.8818663986325,0,0,3.7113787187847556,5.007383980133342,296.47185896869166
1044,0,0,49.1694107632923,0,0,-3.184908402203915,79.8817531355321,0,0,3.711383964211565,5.007391056742895,296.4718576203207
1045,0,0,49.16781830909112,0,0,-3.187957710222234,79.88163987243202,0,0,3.7113892096364847,5.007398133349711,296.4718562706118
1046,0,0,49.16622433023585,0,0,-3.191007015617839,79.88152660933267,0,0,3.7113944550597067,5.007405209953772,296.4718549195817
1047,0,0,49.16462882672776,0,0,-3.194056318390733,79.88141334623373,0,0,3.7113997004811217,5.007412286555117,296.47185356722053
1048,0,0,49.16303179856295,0,0,-3.1971056185409163,79.88130008313517,0,0,3.7114049459008345,5.007419363153703,296.47185221353664
1049,0,0,49.16143324575914,0,0,-3.200154916068389,79.88118682003736,0,0,3.7114101913187265,5.007426439749545,296.4718508585218
1050,0,0,49.159833168297766,0,0,-3.2032042109731527,79.88107355694001,0,0,3.711415436734875,5.007433516342648,296.47184950218116
1051,0,0,49.15823156618963,0,0,-3.2062535032552084,79.88096029384313,0,0,3.711420682149211,5.0074405929329915,296.4718481445093
1052,0,0,49.15662843944007,0,0,-3.2093027929145572,79.88084703074693,0,0,3.7114259275618267,5.007447669520603,296.47184678551434
1053,0,0,49.15502378804232,0,0,-3.212352079951199,79.8807337676512,0,0,3.7114311729726754,5.00745474610546,296.47184542519165
1054,0,0,49.153417612003736,0,0,-3.2154013643651354,79.88062050455592,0,0,3.711436418381706,5.007461822687567,296.4718440635373
1055,0,0,49.15180991132368,0,0,-3.2184506461563673,79.88050724146126,0,0,3.711441663789032,5.007468899266954,296.4718427005608
1056,0,0,49.150200685997156,0,0,-3.221499925324895,79.88039397836707,0,0,3.7114469091945432,5.007475975843579,296.47184133625285
1057,0,0,49.148589936032344,0,0,-3.2245492018707202,79.88028071527333,0,0,3.71145215459833,5.007483052417447,296.47183997062064
1058,0,0,49.14697766142943,0,0,-3.227598475793843,79.8801674521802,0,0,3.7114574000003264,5.007490128988579,296.4718386036594
1059,0,0,49.14536386218995,0,0,-3.230647747094265,79.88005418908756,0,0,3.711462645400543,5.0074972055569695,296.4718372353696
1060,0,0,49.14374853832384,0,0,-3.233697015771987,79.87994092599544,0,0,3.711467890799044,5.007504282122613,296.47183586575653
1061,0,0,49.14213168981123,0,0,-3.236746281827009,79.87982766290386,0,0,3.7114731361957323,5.007511358685498,296.4718344948124
1062,0,0,49.14051331667283,0,0,-3.239795545259333,79.87971439981283,0,0,3.7114783815906485,5.007518435245641,296.47183312254054
1063,0,0,49.13889341889419,0,0,-3.242844806068959,79.87960113672241,0,0,3.711483626983873,5.007525511803048,296.47183174894764
1064,0,0,49.137271996489794,0,0,-3.2458940642558884,79.87948787363246,0,0,3.711488872375266,5.007532588357686,296.47183037402186
1065,0,0,49.13564904945855,0,0,-3.2489433198201225,79.87937461054305,0,0,3.711494117764913,5.007539664909585,296.4718289977705
1066,0,0,49.13402457780108,0,0,-3.2519925727616608,79.87926134745425,0,0,3.7114993631527633,5.007546741458743,296.4718276201896
1067,0,0,49.132398581514956,0,0,-3.255041823080505,79.87914808436592,0,0,3.711504608538862,5.007553818005119,296.4718262412823
1068,0,0,49.13077106060454,0,0,-3.258091070776657,79.87903482127807,0,0,3.7115098539232143,5.00756089454877,296.47182486104913
1069,0,0,49.12914201506438,0,0,-3.261140315850116,79.87892155819075,0,0,3.711515099305793,5.007567971089679,296.47182347948797
1070,0,0,49.127511444907626,0,0,-3.2641895583008838,79.87880829510406,0,0,3.7115203446865777,5.0075750476278165,296.4718220965977
1071,0,0,49.125879350126986,0,0,-3.267238798128961,79.8786950320179,0,0,3.711525590065639,5.007582124163223,296.4718207123835
1072,0,0,49.124245730721825,0,0,-3.2702880353343486,79.8785817689323,0,0,3.711530835442934,5.007589200695862,296.4718193268421
1073,0,0,49.122610586711566,0,0,-3.273337269917047,79.87846850584717,0,0,3.711536080818412,5.007596277225762,296.47181793996896
1074,0,0,49.12097391807326,0,0,-3.276386501877058,79.87835524276258,0,0,3.7115413261921733,5.0076033537529,296.4718165517726
1075,0,0,49.11933572482437,0,0,-3.279435731214382,79.8782419796786,0,0,3.711546571564176,5.007610430277288,296.47181516224975
1076,0,0,49.11769600695799,0,0,-3.2824849579290194,79.87812871659511,0,0,3.7115518169343598,5.007617506798928,296.47181377139526
1077,0,0,49.11605476447602,0,0,-3.2855341820209714,79.87801545351223,0,0,3.7115570623028202,5.007624583317815,296.47181237921717
1078,0,0,49.11441199738682,0,0,-3.28858340349024,79.87790219042984,0,0,3.7115623076695345,5.007631659833945,296.47181098571315
1079,0,0,49.11276770567828,0,0,-3.2916326223368246,79.87778892734798,0,0,3.7115675530344485,5.007638736347331,296.4718095908791
1080,0,0,49.11112188937325,0,0,-3.2946818385607264,79.87767566426653,0,0,3.7115727983975866,5.007645812857962,296.4718081947165
1081,0,0,49.10947454845124,0,0,-3.2977310521619465,79.87756240118578,0,0,3.711578043758997,5.007652889365846,296.47180679723033
1082,0,0,49.10782568292845,0,0,-3.3007802631404863,79.87744913810543,0,0,3.7115832891185803,5.007659965870966,296.47180539841145
1083,0,0,49.106175292793054,0,0,-3.303829471496346,79.87733587502571,0,0,3.7115885344764767,5.0076670423733365,296.471803998272
1084,0,0,49.10452337805457,0,0,-3.306878677229526,79.8772226119466,0,0,3.711593779832562,5.0076741188729414,296.47180259680187
1085,0,0,49.102869938720765,0,0,-3.3099278803400285,79.87710934886805,0,0,3.7115990251868722,5.007681195369803,296.47180119400383
1086,0,0,49.10121497477535,0,0,-3.3129770808278534,79.87699608578997,0,0,3.7116042705394774,5.00768827186392,296.47179978988316
1087,0,0,49.09955848623882,0,0,-3.3160262786930015,79.87688282271252,0,0,3.7116095158902924,5.007695348355265,296.4717983844336
1088,0,0,49.097900473097596,0,0,-3.3190754739354746,79.87676955963569,0,0,3.7116147612393116,5.0077024248438535,296.4717969776547
1089,0,0,49.09624093535525,0,0,-3.3221246665552733,79.87665629655933,0,0,3.7116200065865765,5.007709501329684,296.4717955695493
1090,0,0,49.09457987302777,0,0,-3.325173856552398,79.87654303348354,0,0,3.711625251932077,5.007716577812766,296.47179416011676
1091,0,0,49.09291728609716,0,0,-3.328223043926849,79.87642977040815,0,0,3.7116304972758623,5.007723654293086,296.4717927493605
1092,0,0,49.091253174573126,0,0,-3.3312722286786287,79.8763165073334,0,0,3.7116357426178177,5.007730730770671,296.47179133727224
1093,0,0,49.089587538459014,0,0,-3.3343214108077373,79.87620324425912,0,0,3.711640987958012,5.007737807245474,296.4717899238569
1094,0,0,49.087920377752404,0,0,-3.3373705903141757,79.87608998118547,0,0,3.711646233296513,5.007744883717534,296.4717885091204
1095,0,0,49.08625169245579,0,0,-3.3404197671979445,79.87597671811237,0,0,3.7116514786332164,5.007751960186837,296.47178709305416
1096,0,0,49.084581482574215,0,0,-3.343468941459045,79.87586345503983,0,0,3.7116567239681504,5.007759036653379,296.47178567566044
1097,0,0,49.08290974810203,0,0,-3.3465181130974777,79.87575019196771,0,0,3.7116619693013004,5.007766113117162,296.4717842569376
1098,0,0,49.081236489043775,0,0,-3.349567282113244,79.87563692889628,0,0,3.7116672146327137,5.007773189578177,296.4717828368904
1099,0,0,49.079561705402455,0,0,-3.352616448506344,79.87552366582527,0,0,3.7116724599623545,5.007780266036463,296.47178141551495
1100,0,0,49.07788539717949,0,0,-3.3556656122767796,79.87541040275488,0,0,3.7116777052902066,5.0077873424919686,296.47177999281075
1101,0,0,49.07620756437159,0,0,-3.358714773424551,79.87529713968506,0,0,3.7116829506163636,5.00779441894472,296.471778568785
1102,0,0,49.07452820698495,0,0,-3.361763931949659,79.87518387661586,0,0,3.7116881959406904,5.007801495394709,296.4717771434273
1103,0,0,49.07284732501671,0,0,-3.3648130878521045,79.87507061354715,0,0,3.711693441263277,5.0078085718419425,296.47177571674405
1104,0,0,49.071164918477336,0,0,-3.367862241131889,79.87495735047901,0,0,3.711698686584107,5.007815648286411,296.4717742887345
1105,0,0,49.06948098734579,0,0,-3.370911391789013,79.87484408741142,0,0,3.711703931903183,5.007822724728125,296.4717728593987
1106,0,0,49.06779553166019,0,0,-3.3739605398234764,79.87473082434431,0,0,3.711709177220471,5.007829801167077,296.47177142873363
1107,0,0,49.06610855138892,0,0,-3.377009685235282,79.87461756127784,0,0,3.711714422536041,5.007836877603272,296.47176999674554
1108,0,0,49.06442004654035,0,0,-3.38005882802443,79.87450429821179,0,0,3.7117196678497586,5.007843954036707,296.47176856342276
1109,0,0,49.06273001713106,0,0,-3.38310796819092,79.87439103514645,0,0,3.7117249131617953,5.007851030467364,296.47176712878024
1110,0,0,49.06103846314213,0,0,-3.386157105734754,79.87427777208167,0,0,3.7117301584720486,5.007858106895283,296.47176569280913
