t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
5331,0,0,25.3962609555668,0,0,-4.999999999985774,77.72214742812534,0,0,9.80999999924099,10.410527045188969,762.4542662109177
5332,0,0,25.391260955566814,0,0,-4.9999999999865326,77.72168920741409,0,0,9.810000000448067,10.410532453873726,762.4497711595567
5333,0,0,25.38626095556683,0,0,-4.999999999986085,77.72123098916617,0,0,9.810000000305278,10.410537862319867,762.4452760274468
5334,0,0,25.381260955566848,0,0,-4.999999999985779,77.72077277338181,0,0,9.81000000000271,10.41054327041266,762.4407809070862
5335,0,0,25.376260955566863,0,0,-4.999999999985777,77.72031456006083,0,0,9.810000000332233,10.410548678102185,762.436285860018
5336,0,0,25.371260955566875,0,0,-4.999999999985444,77.71985634920335,0,0,9.809999999998045,10.410554085013558,762.4317907855329
5337,0,0,25.366260955566897,0,0,-4.999999999985446,77.71939814080939,0,0,9.809999999363137,10.410559492327303,762.4272957118435
5338,0,0,25.361260955566898,0,0,-4.999999999986083,77.71893993487863,0,0,9.81000000000082,10.410564899277249,762.4228007612231
5339,0,0,25.35626095556692,0,0,-4.999999999986082,77.71848173141137,0,0,9.810000000302939,10.410570305366459,762.4183058086895
5340,0,0,25.35126095556694,0,0,-4.999999999985779,77.71802353040763,0,0,9.80999999999622,10.410575711426135,762.4138108330052
5341,0,0,25.34626095556695,0,0,-4.999999999985783,77.71756533186736,0,0,9.80999999970031,10.410581118104902,762.4093158823276
5342,0,0,25.341260955566973,0,0,-4.999999999986083,77.71710713579047,0,0,9.810000000305108,10.410586523006438,762.4048210258165
5343,0,0,25.33626095556698,0,0,-4.999999999985778,77.71664894217713,0,0,9.810000000000569,10.410591928549152,762.4003261228019
5344,0,0,25.331260955566993,0,0,-4.999999999985777,77.71619075102716,0,0,9.810000000521963,10.410597333298096,762.3958313081414
5345,0,0,25.32626095556702,0,0,-4.999999999985255,77.71573256234066,0,0,9.809999999475831,10.410602737868246,762.3913363958258
5346,0,0,25.321260955567023,0,0,-4.999999999985779,77.71527437611763,0,0,9.809999999389245,10.410608142468945,762.386841582249
5347,0,0,25.316260955567046,0,0,-4.9999999999863896,77.7148161923582,0,0,9.810000000943436,10.410613546439562,762.3823469203529
5348,0,0,25.311260955567057,0,0,-4.999999999985446,77.71435801106213,0,0,9.810000000786665,10.410618949896573,762.3778521496547
5349,0,0,25.30626095556707,0,0,-4.99999999998466,77.71389983222952,0,0,9.809999998906061,10.410624353672139,762.3733572691573
5350,0,0,25.301260955567095,0,0,-4.999999999985754,77.71344165586024,0,0,9.810000000310373,10.41062975688054,762.368862668109
5351,0,0,25.296260955567103,0,0,-4.999999999985444,77.71298348195457,0,0,9.809999999995734,10.410635159171742,762.3643679576428
5352,0,0,25.291260955567125,0,0,-4.999999999985447,77.71252531051243,0,0,9.80999999950887,10.41064056188363,762.35987325796
5353,0,0,25.286260955567137,0,0,-4.999999999985938,77.7120671415337,0,0,9.809999999854584,10.410645963868438,762.355378647145
5354,0,0,25.28126095556715,0,0,-4.999999999986084,77.7116089750186,0,0,9.810000000303756,10.410651365597554,762.3508840685379
5355,0,0,25.276260955567157,0,0,-4.99999999998578,77.7111508109668,0,0,9.809999999698208,10.4106567673463,762.3463894321317
5356,0,0,25.271260955567175,0,0,-4.999999999986082,77.71069264937842,0,0,9.810000000303251,10.410662168754218,762.3418949139681
5357,0,0,25.26626095556719,0,0,-4.9999999999857785,77.71023449025365,0,0,9.809999999999935,10.410667569884279,762.3374003493833
5358,0,0,25.26126095556721,0,0,-4.9999999999857785,77.70977633359234,0,0,9.809999999694705,10.410672970516238,762.3329058088165
5359,0,0,25.25626095556723,0,0,-4.999999999986084,77.7093181793945,0,0,9.810000000638237,10.410678370995958,762.328411389457
5360,0,0,25.25126095556724,0,0,-4.999999999985445,77.70886002766022,0,0,9.809999999695314,10.410683771095979,762.32391684767
5361,0,0,25.246260955567255,0,0,-4.999999999985751,77.70840187838925,0,0,9.809999999973073,10.410689170710436,762.3194224249061
5362,0,0,25.24126095556727,0,0,-4.999999999985778,77.70794373158189,0,0,9.810000000666157,10.410694570272195,762.3149280585841
5363,0,0,25.23626095556729,0,0,-4.9999999999851115,77.70748558723801,0,0,9.809999999027804,10.410699969416385,762.310433535258
5364,0,0,25.231260955567297,0,0,-4.999999999986083,77.7070274453576,0,0,9.809999999695625,10.410705368143534,762.305939215306
5365,0,0,25.226260955567312,0,0,-4.999999999986388,77.70656930594077,0,0,9.810000000634231,10.410710766441532,762.3014449405629
5366,0,0,25.22126095556733,0,0,-4.999999999985754,77.70611116898738,0,0,9.809999999667184,10.410716164788832,762.2969505419044
5367,0,0,25.216260955567346,0,0,-4.999999999986086,77.70565303449742,0,0,9.810000000308335,10.410721562901802,762.292456292379
5368,0,0,25.21126095556736,0,0,-4.9999999999857785,77.70519490247088,0,0,9.809999999694039,10.41072696044135,762.2879619694646
5369,0,0,25.20626095556738,0,0,-4.999999999986084,77.70473677290795,0,0,9.81000000030258,10.4107323572457,762.2834677657389
5370,0,0,25.20126095556738,0,0,-4.999999999985781,77.70427864580861,0,0,9.810000000335526,10.410737754674965,762.2789735414543
5371,0,0,25.196260955567404,0,0,-4.999999999985445,77.70382052117294,0,0,9.809999999668982,10.410743151428692,762.2744792869852
5372,0,0,25.191260955567422,0,0,-4.999999999985777,77.70336239900057,0,0,9.809999999995469,10.41074854744344,762.2699851338435
5373,0,0,25.186260955567434,0,0,-4.999999999985781,77.70290427929154,0,0,9.809999999694512,10.410753943918197,762.2654909561127
5374,0,0,25.181260955567456,0,0,-4.999999999986087,77.70244616204616,0,0,9.810000000309993,10.410759339841418,762.26099687376
5375,0,0,25.176260955567468,0,0,-4.999999999985777,77.70198804726431,0,0,9.810000000024997,10.410764734903406,762.2565027456052
5376,0,0,25.171260955567487,0,0,-4.999999999985752,77.70152993494598,0,0,9.809999999974417,10.410770130095631,762.2520086598323
5377,0,0,25.1662609555675,0,0,-4.999999999985778,77.7010718250913,0,0,9.810000000332204,10.410775524935493,762.2475146299583
5378,0,0,25.16126095556751,0,0,-4.999999999985445,77.70061371769994,0,0,9.809999999997682,10.410780919125509,762.2430205704563
5379,0,0,25.15626095556753,0,0,-4.999999999985447,77.70015561277228,0,0,9.810000000032256,10.410786313463786,762.2385265638023
5380,0,0,25.151260955567544,0,0,-4.999999999985415,77.69969751030803,0,0,9.809999999660553,10.410791707269178,762.2340325497468
5381,0,0,25.146260955567552,0,0,-4.9999999999857545,77.69923941030731,0,0,9.809999999668893,10.410797101211502,762.229538589388
5382,0,0,25.141260955567578,0,0,-4.999999999986086,77.69878131277012,0,0,9.810000000306992,10.410802494674556,762.2250447021278
5383,0,0,25.136260955567586,0,0,-4.9999999999857785,77.69832321769653,0,0,9.810000000003301,10.410807887812368,762.2205507658593
5384,0,0,25.131260955567598,0,0,-4.999999999985775,77.69786512508635,0,0,9.80999999999698,10.410813280100395,762.2160568768625
5385,0,0,25.12626095556762,0,0,-4.9999999999857785,77.69740703493983,0,0,9.809999999999965,10.41081867297498,762.211563012757
5386,0,0,25.121260955567628,0,0,-4.9999999999857785,77.69694894725663,0,0,9.810000000926808,10.410824064925508,762.2070692445976
5387,0,0,25.116260955567647,0,0,-4.999999999984852,77.6964908620372,0,0,9.809999998911794,10.41082945656998,762.202575272035
5388,0,0,25.111260955567662,0,0,-4.99999999998594,77.69603277928127,0,0,9.810000001282825,10.410834848202287,762.1980816644196
5389,0,0,25.106260955567674,0,0,-4.999999999984657,77.6955746989888,0,0,9.809999999545797,10.410840239228303,762.1935877617906
5390,0,0,25.101260955567703,0,0,-4.9999999999851115,77.69511662115997,0,0,9.809999999668241,10.410845630302497,762.1890940278032
5391,0,0,25.096260955567715,0,0,-4.999999999985443,77.6946585457945,0,0,9.809999999198592,10.410851020425886,762.1846002719789
5392,0,0,25.091260955567726,0,0,-4.999999999986245,77.69420047289277,0,0,9.810000000163997,10.410856410845723,762.1801066518198
5393,0,0,25.086260955567745,0,0,-4.9999999999860805,77.69374240245446,0,0,9.810000000300139,10.41086180050628,762.1756129913972
5394,0,0,25.08126095556775,0,0,-4.99999999998578,77.69328433447973,0,0,9.810000000003367,10.410867190690666,762.1711193215077
5395,0,0,25.076260955567772,0,0,-4.999999999985777,77.69282626896845,0,0,9.810000000331293,10.410872579733828,762.1666257243195
5396,0,0,25.071260955567787,0,0,-4.999999999985445,77.69236820592087,0,0,9.80999999966894,10.410877968911505,762.162132074363
5397,0,0,25.066260955567788,0,0,-4.999999999985777,77.69191014533659,0,0,9.810000000331868,10.410883357400651,762.1576385515355
5398,0,0,25.061260955567825,0,0,-4.9999999999854445,77.69145208721605,0,0,9.809999999665282,10.410888745708307,762.1531449495847
5399,0,0,25.056260955567833,0,0,-4.999999999985779,77.69099403155906,0,0,9.810000000928811,10.410894134183076,762.1486515217546
5400,0,0,25.051260955567844,0,0,-4.99999999998485,77.69053597836552,0,0,9.809999999403574,10.410899521795546,762.1441579014291
5401,0,0,25.04626095556787,0,0,-4.999999999985447,77.69007792763561,0,0,9.80999999936007,10.41090490939473,762.1396644203892
5402,0,0,25.041260955567875,0,0,-4.999999999986087,77.68961987936923,0,0,9.810000000309236,10.410910297141575,762.1351710406366
5403,0,0,25.036260955567887,0,0,-4.999999999985778,77.68916183356619,0,0,9.809999999082155,10.410915683824308,762.1306775159777
5404,0,0,25.031260955567905,0,0,-4.999999999986695,77.6887037902269,0,0,9.81000000142341,10.410921070432556,762.1261842927087
5405,0,0,25.02626095556792,0,0,-4.999999999985272,77.68824574935128,0,0,9.809999999496412,10.410926456898869,762.1216907620133
5406,0,0,25.021260955567943,0,0,-4.999999999985776,77.68778771093919,0,0,9.809999999995256,10.410931842720883,762.1171974439449
5407,0,0,25.01626095556796,0,0,-4.99999999998578,77.68732967499047,0,0,9.810000000476903,10.410937228935234,762.1127041487058
5408,0,0,25.011260955567973,0,0,-4.999999999985303,77.68687164150545,0,0,9.809999999524598,10.410942614205052,762.108210766236
5409,0,0,25.006260955567985,0,0,-4.9999999999857785,77.68641361048407,0,0,9.81000000033509,10.410947999672755,762.1037175448807
5410,0,0,25.001260955568004,0,0,-4.999999999985444,77.68595558192615,0,0,9.809999999667484,10.4109533839694,762.0992242328638
5411,0,0,24.99626095556801,0,0,-4.999999999985777,77.68549755583184,0,0,9.810000000189003,10.410958768424626,762.0947310373932
5412,0,0,24.99126095556803,0,0,-4.9999999999855875,77.68503953220113,0,0,9.809999999502073,10.410964152497408,762.0902377722117
5413,0,0,24.98626095556803,0,0,-4.999999999986085,77.68458151103391,0,0,9.81000000030815,10.41096953635773,762.0857446471812
5414,0,0,24.981260955568064,0,0,-4.999999999985777,77.68412349233041,0,0,9.80999999999997,10.410974919778846,762.0812514597591
5415,0,0,24.976260955568073,0,0,-4.999999999985777,77.68366547609052,0,0,9.809999999997371,10.410980303126388,762.0767583202438
5416,0,0,24.97126095556809,0,0,-4.99999999998578,77.68320746231406,0,0,9.809999999999173,10.410985686300318,762.0722652052367
5417,0,0,24.966260955568107,0,0,-4.99999999998578,77.68274945100124,0,0,9.809999999839905,10.410991069068185,762.0677721018856
5418,0,0,24.96126095556812,0,0,-4.99999999998594,77.68229144215216,0,0,9.809999999999958,10.41099645112835,762.0632790475095
5419,0,0,24.956260955568133,0,0,-4.99999999998594,77.68183343576646,0,0,9.809999999857725,10.411001833313223,762.0587859938169
5420,0,0,24.951260955568145,0,0,-4.999999999986083,77.68137543184446,0,0,9.810000001233032,10.411007214966041,762.0542930821778
5421,0,0,24.946260955568164,0,0,-4.99999999998485,77.680917430386,0,0,9.809999999401867,10.41101259627838,762.0497999456232
5422,0,0,24.941260955568186,0,0,-4.999999999985448,77.68045943139124,0,0,9.810000000336366,10.411017977636929,762.0453070480771
5423,0,0,24.936260955568198,0,0,-4.9999999999851115,77.68000143485999,0,0,9.80999999933242,10.411023358195804,762.040814024119
5424,0,0,24.931260955568213,0,0,-4.999999999985779,77.67954344079234,0,0,9.810000000332463,10.411028738976468,762.0363211799985
5425,0,0,24.92626095556823,0,0,-4.999999999985447,77.6790854491882,0,0,9.809999999691117,10.411034118933253,762.0318282325425
5426,0,0,24.921260955568243,0,0,-4.999999999985755,77.67862746004782,0,0,9.810000000309387,10.411039498956107,762.0273354071019
5427,0,0,24.916260955568255,0,0,-4.999999999985446,77.678169473371,0,0,9.809999999669312,10.411044878971536,762.0228425080822
5428,0,0,24.911260955568274,0,0,-4.999999999985777,77.67771148915779,0,0,9.809999999997487,10.411050257947997,762.0183497084427
5429,0,0,24.906260955568282,0,0,-4.999999999985779,77.6772535074081,0,0,9.80999999969467,10.411055637258988,762.0138568839562
5430,0,0,24.901260955568308,0,0,-4.999999999986085,77.67679552812214,0,0,9.810000000638833,10.411061015985789,762.0093641805007
5431,0,0,24.896260955568316,0,0,-4.999999999985445,77.67633755129961,0,0,9.809999999998816,10.41106639422136,762.0048713781572
5432,0,0,24.891260955568338,0,0,-4.999999999985447,77.67587957694073,0,0,9.809999999361565,10.411071772321176,762.0003786001976
5433,0,0,24.886260955568353,0,0,-4.999999999986086,77.67542160504546,0,0,9.810000000309044,10.411077150258604,761.995885969501
5434,0,0,24.88126095556836,0,0,-4.999999999985777,77.67496363561392,0,0,9.81000000033259,10.411082527581048,761.9913932912065
5435,0,0,24.87626095556838,0,0,-4.999999999985444,77.67450566864593,0,0,9.809999999997576,10.41108790461407,761.9869006092283
5436,0,0,24.871260955568395,0,0,-4.999999999985446,77.67404770414159,0,0,9.80999999999983,10.411093281439427,761.9824079776157
5437,0,0,24.866260955568407,0,0,-4.999999999985446,77.67358974210089,0,0,9.809999999670042,10.411098658349536,761.9779153443807
5438,0,0,24.861260955568437,0,0,-4.999999999985777,77.67313178252367,0,0,9.809999999995744,10.411104034207433,761.9734227862266
5439,0,0,24.856260955568448,0,0,-4.99999999998578,77.67267382541002,0,0,9.809999999698226,10.41110941088931,761.9689302038327
5440,0,0,24.85126095556846,0,0,-4.999999999986082,77.67221587076017,0,0,9.810000000304779,10.411114786019958,761.9644377158301
5441,0,0,24.84626095556847,0,0,-4.999999999985778,77.67175791857399,0,0,9.810000000001452,10.411120161611205,761.9599451813236
5442,0,0,24.841260955568487,0,0,-4.999999999985776,77.67129996885124,0,0,9.810000001115124,10.411125536465097,761.9554527810438
5443,0,0,24.836260955568502,0,0,-4.999999999984661,77.67084202159215,0,0,9.809999999664857,10.4111309113262,761.9509602057882
5444,0,0,24.83126095556852,0,0,-4.999999999984996,77.67038407679661,0,0,9.809999999550456,10.411136285860989,761.9464677584584
5445,0,0,24.826260955568532,0,0,-4.999999999985445,77.6699261344649,0,0,9.809999999666738,10.4111416601839,761.9419753532163
5446,0,0,24.821260955568558,0,0,-4.9999999999857785,77.66946819459672,0,0,9.809999998937862,10.411147034065342,761.9374829064981
5447,0,0,24.816260955568566,0,0,-4.999999999986841,77.66901025719221,0,0,9.81000000108909,10.411152407335695,761.9329907076442
5448,0,0,24.81126095556858,0,0,-4.999999999985752,77.66855232225127,0,0,9.810000000451998,10.41115778076599,761.928498316391
5449,0,0,24.8062609555686,0,0,-4.9999999999853,77.66809438977391,0,0,9.809999998908555,10.411163153824585,761.9240058789117
5450,0,0,24.801260955568612,0,0,-4.999999999986391,77.66763645976025,0,0,9.810000000946529,10.411168526738647,761.9195137437626
5451,0,0,24.796260955568634,0,0,-4.9999999999854445,77.6671785322104,0,0,9.809999999667214,10.41117389863097,761.9150213751375
5452,0,0,24.791260955568642,0,0,-4.999999999985778,77.66672060712416,0,0,9.810000000001187,10.411179271085075,761.9105291559803
5453,0,0,24.78626095556866,0,0,-4.999999999985777,77.6662626845013,0,0,9.809999999998862,10.41118464274516,761.9060369348695
5454,0,0,24.78126095556868,0,0,-4.999999999985778,77.66580476434217,0,0,9.809999999837984,10.411190014053219,761.9015447256136
5455,0,0,24.776260955568688,0,0,-4.999999999985939,77.66534684664681,0,0,9.810000000160032,10.411195384931148,761.8970525780342
5456,0,0,24.771260955568707,0,0,-4.999999999985779,77.66488893141495,0,0,9.810000000004145,10.4112007558047,761.8925604175025
5457,0,0,24.766260955568722,0,0,-4.999999999985775,77.6644310186469,0,0,9.810000000667667,10.411206126402675,761.88806834478
5458,0,0,24.761260955568737,0,0,-4.999999999985108,77.6639731083423,0,0,9.809999999331524,10.411211496712653,761.8835761409215
5459,0,0,24.756260955568752,0,0,-4.999999999985776,77.66351520050152,0,0,9.809999999998007,10.411216866648932,761.8790841167652
5460,0,0,24.751260955568757,0,0,-4.9999999999857785,77.66305729512423,0,0,9.810000000000056,10.411222236529653,761.874592065173
5461,0,0,24.746260955568786,0,0,-4.9999999999857785,77.6625993922106,0,0,9.81000000033346,10.411227606076567,761.8701000634833
5462,0,0,24.741260955568805,0,0,-4.9999999999854445,77.66214149176072,0,0,9.809999999055789,10.411232974720352,761.8656079608432
5463,0,0,24.736260955568817,0,0,-4.999999999986389,77.66168359377451,0,0,9.810000000609802,10.411238343269353,761.8611161022862
5464,0,0,24.731260955568835,0,0,-4.9999999999857785,77.66122569825198,0,0,9.810000000187907,10.411243711623058,761.856624114445
5465,0,0,24.726260955568847,0,0,-4.999999999985591,77.66076780519305,0,0,9.809999999815167,10.4112490798866,761.8521321545895
5466,0,0,24.72126095556886,0,0,-4.999999999985776,77.66030991459783,0,0,9.809999999688591,10.41125444725523,761.8476402380206
5467,0,0,24.716260955568877,0,0,-4.999999999986088,77.65985202646631,0,0,9.810000000308358,10.411259815701198,761.8431484035816
5468,0,0,24.711260955568893,0,0,-4.9999999999857785,77.65939414079827,0,0,9.810000000000793,10.411265182651027,761.8386565212926
