t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
7289,0,0,33.82751691375554,0,0,-5.000000000222838,78.27077380358344,0,0,9.810000007794084,12.313863121034572,767.8362916232026
7290,0,0,33.825016913755434,0,0,-5.000000000218935,78.27050089211296,0,0,9.809999999997778,12.313900456422255,767.8336137514543
7291,0,0,33.82251691375533,0,0,-5.000000000218931,78.27022798080282,0,0,9.809999992122748,12.313937809106955,767.8309358751213
7292,0,0,33.82001691375523,0,0,-5.000000000222864,78.26995506966627,0,0,9.810000023501308,12.313975796633901,767.8282610728724
7293,0,0,33.81751691375513,0,0,-5.0000000002111085,78.26968215871995,0,0,9.810000007834452,12.314013009801695,767.8255825902427
7294,0,0,33.81501691375503,0,0,-5.000000000207186,78.2694092477059,0,0,9.809999999436178,12.31405034342085,767.8229046758648
7295,0,0,33.81251691375494,0,0,-5.000000000207463,78.26913633701074,0,0,9.809999977032872,12.314087464594847,767.8202256684581
7296,0,0,33.81001691375484,0,0,-5.000000000218941,78.26886342636193,0,0,9.810000015072836,12.314125546226988,767.8175513923443
7297,0,0,33.80751691375474,0,0,-5.0000000002114,78.26859051560793,0,0,9.809999984337088,12.314162508390202,767.8148717321997
7298,0,0,33.805016913754635,0,0,-5.000000000219226,78.26831760533558,0,0,9.810000000570565,12.314200267802539,767.8121957529992
7299,0,0,33.80251691375454,0,0,-5.000000000218936,78.26804469481797,0,0,9.809999999965784,12.314237714331757,767.8095184534864
7300,0,0,33.80001691375443,0,0,-5.0000000002189475,78.26777178478858,0,0,9.809999985477171,12.314274959191495,767.8068400721065
7301,0,0,33.79751691375433,0,0,-5.000000000226204,78.26749887470538,0,0,9.810000021720123,12.314312989507561,767.8041656608395
7302,0,0,33.79501691375423,0,0,-5.000000000215339,78.26722596485034,0,0,9.80999998551113,12.314349904425589,767.8014855811782
7303,0,0,33.792516913754135,0,0,-5.000000000222578,78.26695305507067,0,0,9.810000000055297,12.314387589561397,767.7988094745712
7304,0,0,33.79001691375402,0,0,-5.0000000002225455,78.26668014537104,0,0,9.810000007252382,12.314425177883791,767.7961327937098
7305,0,0,33.78751691375392,0,0,-5.000000000218915,78.26640723589631,0,0,9.809999999989524,12.314462531343883,767.7934549833228
7306,0,0,33.78501691375382,0,0,-5.000000000218915,78.26613432638769,0,0,9.810000015086699,12.314500239155393,767.7907789226408
7307,0,0,33.78251691375372,0,0,-5.000000000211365,78.26586141690524,0,0,9.810000000545248,12.31453747704244,767.7881005425147
7308,0,0,33.78001691375361,0,0,-5.000000000211087,78.26558850764403,0,0,9.809999976462496,12.314574555633321,767.7854214178113
7309,0,0,33.77751691375352,0,0,-5.000000000222852,78.26531559867337,0,0,9.810000016329898,12.314612672932185,767.7827473010503
7310,0,0,33.77501691375342,0,0,-5.000000000214682,78.26504268970164,0,0,9.809999991454097,12.314649728391549,767.7800681171277
7311,0,0,33.772516913753314,0,0,-5.000000000218949,78.26476978096362,0,0,9.80999999339362,12.314687236506453,767.7773910342062
7312,0,0,33.770016913753224,0,0,-5.000000000222247,78.26449687222865,0,0,9.810000006619854,12.314724902540322,767.7747148346625
7313,0,0,33.76751691375312,0,0,-5.0000000002189315,78.26422396350593,0,0,9.809999992150571,12.31476213347017,767.7720364676637
7314,0,0,33.765016913753016,0,0,-5.000000000222852,78.2639510551088,0,0,9.810000000559095,12.314799758187723,767.7693598943744
7315,0,0,33.762516913752904,0,0,-5.000000000222568,78.26367814677036,0,0,9.80999999997295,12.314837199403968,767.7666826177002
7316,0,0,33.76001691375281,0,0,-5.000000000222576,78.26340523845619,0,0,9.80999999943795,12.314874645139819,767.7640053452673
7317,0,0,33.7575169137527,0,0,-5.000000000222852,78.26313233024744,0,0,9.810000015739249,12.31491238434218,767.7613293915304
7318,0,0,33.7550169137526,0,0,-5.0000000002149765,78.26285942239733,0,0,9.809999992081728,12.314949462688912,767.7586503140112
7319,0,0,33.7525169137525,0,0,-5.00000000021893,78.26258651461788,0,0,9.81000000904142,12.314987211959586,767.7559744160063
7320,0,0,33.7500169137524,0,0,-5.0000000002144045,78.26231360684979,0,0,9.809999991001652,12.315024371854637,767.7532957789649
7321,0,0,33.7475169137523,0,0,-5.000000000218899,78.26204069914759,0,0,9.809999999370094,12.31506196941786,767.7506192093401
7322,0,0,33.7450169137522,0,0,-5.000000000219208,78.26176779157842,0,0,9.810000000573122,12.315099456158256,767.7479420802379
7323,0,0,33.7425169137521,0,0,-5.000000000218917,78.26149488419122,0,0,9.809999999966145,12.315136914933884,767.7452648112663
7324,0,0,33.740016913751994,0,0,-5.000000000218928,78.26122197696054,0,0,9.810000007858907,12.31517449693514,767.7425882090306
7325,0,0,33.73751691375189,0,0,-5.000000000214994,78.26094906984638,0,0,9.80999999214857,12.315211699259295,767.7399097607326
7326,0,0,33.73501691375179,0,0,-5.000000000218915,78.26067616287777,0,0,9.809999984858115,12.315249064948496,767.7372319728167
7327,0,0,33.732516913751695,0,0,-5.00000000022648,78.26040325598001,0,0,9.810000007836399,12.315286881948973,767.7345565544437
7328,0,0,33.730016913751584,0,0,-5.000000000222557,78.26013034918599,0,0,9.810000000048415,12.315324223533217,767.7318787293035
7329,0,0,33.72751691375149,0,0,-5.000000000222528,78.2598574424234,0,0,9.809999999929083,12.315361678029646,767.7292015046236
7330,0,0,33.725016913751375,0,0,-5.000000000222558,78.25958453594735,0,0,9.80999998551267,12.315398913359305,767.7265231638711
7331,0,0,33.72251691375127,0,0,-5.000000000229796,78.25931162946766,0,0,9.810000021690284,12.315436934149755,767.7238487825445
7332,0,0,33.72001691375116,0,0,-5.000000000218946,78.25903872323212,0,0,9.810000000024973,12.315474064051529,767.7211698768615
7333,0,0,33.71751691375106,0,0,-5.000000000218928,78.25876581717424,0,0,9.809999985515239,12.315511287187123,767.7184915329198
7334,0,0,33.715016913750965,0,0,-5.000000000226166,78.25849291108902,0,0,9.81000003011124,12.315549451802806,767.7158178142436
7335,0,0,33.712516913750854,0,0,-5.000000000211105,78.2582200050715,0,0,9.809999983758537,12.31558616597024,767.7131369787234
7336,0,0,33.71001691375076,0,0,-5.00000000021922,78.2579470992946,0,0,9.810000024099702,12.315624288503464,767.7104629300733
7337,0,0,33.70751691375066,0,0,-5.000000000207165,78.25767419371566,0,0,9.809999968638243,12.315660845949854,767.7077813860525
7338,0,0,33.70501691375056,0,0,-5.000000000222841,78.25740128808008,0,0,9.810000000011179,12.315698809720878,767.7051066369404
7339,0,0,33.70251691375046,0,0,-5.000000000222831,78.25712838250651,0,0,9.809999993315644,12.315736170445481,767.7024289092903
7340,0,0,33.70001691375035,0,0,-5.0000000002261675,78.2568554772046,0,0,9.810000014501831,12.315773949008936,767.6997533662447
7341,0,0,33.69751691375025,0,0,-5.000000000218912,78.25658257205117,0,0,9.80999999207874,12.31581105421117,767.6970744119313
7342,0,0,33.695016913750145,0,0,-5.000000000222866,78.25630966705613,0,0,9.810000007833308,12.315848756450572,767.6943984468264
7343,0,0,33.69251691375005,0,0,-5.000000000218945,78.2560367620994,0,0,9.810000007900962,12.31588622352702,767.6917212544931
7344,0,0,33.69001691374994,0,0,-5.00000000021499,78.25576385722432,0,0,9.809999984273109,12.315923296981508,767.6890422086507
7345,0,0,33.68751691374984,0,0,-5.0000000002228475,78.25549095260334,0,0,9.810000031356106,12.315961508992602,767.6863686988262
7346,0,0,33.68501691374974,0,0,-5.000000000207164,78.25521804791937,0,0,9.80999997589998,12.3159980627119,767.6836871641368
7347,0,0,33.68251691374964,0,0,-5.000000000219209,78.25494514334325,0,0,9.809999992731608,12.316035802032115,767.6810112874097
7348,0,0,33.68001691374954,0,0,-5.000000000222839,78.25467223906517,0,0,9.81000000787363,12.316073492793379,767.6783352813776
7349,0,0,33.67751691374944,0,0,-5.000000000218896,78.25439933495127,0,0,9.810000007767279,12.316110945590065,767.6756580836957
7350,0,0,33.67501691374934,0,0,-5.000000000215007,78.25412643083966,0,0,9.809999984873382,12.31614803812266,767.6729791028168
7351,0,0,33.672516913749234,0,0,-5.000000000222566,78.25385352665892,0,0,9.810000022986156,12.31618609008674,767.6703048952792
7352,0,0,33.67001691374913,0,0,-5.000000000211068,78.25358062287033,0,0,9.809999984894146,12.316222933951575,767.6676247282708
7353,0,0,33.66751691374904,0,0,-5.000000000218615,78.25330771917004,0,0,9.810000014391985,12.31626086897874,767.6649498512785
7354,0,0,33.665016913748936,0,0,-5.000000000211414,78.25303481559398,0,0,9.809999984927503,12.316297845136228,767.6622703615083
7355,0,0,33.66251691374883,0,0,-5.000000000218945,78.25276191200558,0,0,9.810000000049572,12.316335527951866,767.6595943606538
7356,0,0,33.660016913748734,0,0,-5.0000000002189156,78.2524890086336,0,0,9.810000015652612,12.31637325021391,767.6569183995515
7357,0,0,33.65751691374863,0,0,-5.000000000211084,78.25221610540102,0,0,9.809999992720918,12.316410329244563,767.6542394243797
7358,0,0,33.65501691374853,0,0,-5.000000000214718,78.25194320234009,0,0,9.809999998793293,12.316447866699274,767.6515627205291
7359,0,0,33.65251691374843,0,0,-5.000000000215316,78.25167029914785,0,0,9.809999978291845,12.316485001422553,767.6488839359411
7360,0,0,33.65001691374834,0,0,-5.000000000226165,78.25139739636366,0,0,9.810000030150434,12.31652326904316,767.6462108176411
7361,0,0,33.647516913748234,0,0,-5.0000000002110845,78.2511244936136,0,0,9.809999984338294,12.316559992054895,767.6435300568033
7362,0,0,33.64501691374813,0,0,-5.00000000021891,78.25085159099949,0,0,9.810000015636481,12.316597946702869,767.640855331273
7363,0,0,33.64251691374803,0,0,-5.000000000211086,78.25057868843481,0,0,9.809999992147507,12.316635011221544,767.6381763190834
7364,0,0,33.640016913747935,0,0,-5.000000000215008,78.2503057860537,0,0,9.809999992189844,12.316672465356922,767.6354991500398
7365,0,0,33.63751691374783,0,0,-5.0000000002189084,78.25003288393485,0,0,9.809999999400176,12.316710018986043,767.6328225444646
7366,0,0,33.635016913747734,0,0,-5.000000000219202,78.24975998172928,0,0,9.809999999953858,12.316747491676331,767.6301454171537
7367,0,0,33.63251691374763,0,0,-5.00000000021922,78.2494870796565,0,0,9.810000000566028,12.316784943991706,767.6274682957217
7368,0,0,33.630016913747525,0,0,-5.0000000002189315,78.24921417769052,0,0,9.80999999938272,12.316822373216146,767.6247910348424
7369,0,0,33.62751691374742,0,0,-5.000000000219235,78.24894127599258,0,0,9.809999993313388,12.316859733781772,767.6221133942669
7370,0,0,33.625016913747324,0,0,-5.000000000222574,78.2486683742885,0,0,9.810000000019993,12.31689727172951,767.6194367533346
7371,0,0,33.62251691374722,0,0,-5.000000000222559,78.24839547261159,0,0,9.810000007291706,12.316934840618165,767.616760156884
7372,0,0,33.620016913747115,0,0,-5.0000000002189084,78.24812257124248,0,0,9.809999999953813,12.316972164071782,767.6140824202747
7373,0,0,33.61751691374702,0,0,-5.000000000218926,78.24784966992961,0,0,9.809999992695177,12.31700950439981,767.6114046904228
7374,0,0,33.61501691374691,0,0,-5.000000000222573,78.24757676876894,0,0,9.810000007243247,12.3170471773614,767.6087286683897
7375,0,0,33.61251691374681,0,0,-5.000000000218946,78.24730386766596,0,0,9.810000015679273,12.317084757727748,767.606052168664
7376,0,0,33.61001691374671,0,0,-5.000000000211101,78.2470309668713,0,0,9.80999998436407,12.317121701190592,767.6033725615425
7377,0,0,33.607516913746615,0,0,-5.000000000218915,78.24675806610189,0,0,9.809999992749692,12.317159280791767,767.6006960611464
7378,0,0,33.60501691374651,0,0,-5.000000000222534,78.2464851653617,0,0,9.810000007204906,12.317196950960886,767.5980200359569
7379,0,0,33.6025169137464,0,0,-5.000000000218927,78.24621226464929,0,0,9.809999992699543,12.317234172999612,767.5953417449764
7380,0,0,33.6000169137463,0,0,-5.000000000222572,78.24593936432873,0,0,9.810000006774883,12.317271830745016,767.592665694172
7381,0,0,33.5975169137462,0,0,-5.000000000219179,78.24566646412289,0,0,9.810000024066314,12.317309557209215,767.5899898961303
7382,0,0,33.59501691374609,0,0,-5.000000000207141,78.24539356389695,0,0,9.809999960736755,12.31734599148657,767.587307789661
7383,0,0,33.592516913746,0,0,-5.000000000226767,78.24512066389785,0,0,9.81000001511954,12.31738429421775,767.5846348958681
7384,0,0,33.5900169137459,0,0,-5.0000000002192015,78.24484776383605,0,0,9.809999993284224,12.317421392167336,767.5819560377568
7385,0,0,33.587516913745795,0,0,-5.000000000222555,78.24457486404063,0,0,9.810000015127454,12.317459188668805,767.5792805998798
7386,0,0,33.5850169137457,0,0,-5.000000000214986,78.24430196429081,0,0,9.809999999355199,12.31749637232294,767.5766022192408
7387,0,0,33.58251691374559,0,0,-5.000000000215302,78.24402906462134,0,0,9.80999999212766,12.317533693408608,767.5739245079717
7388,0,0,33.580016913745496,0,0,-5.0000000002192335,78.24375616520457,0,0,9.810000000638144,12.317571280865293,767.5712480305876
7389,0,0,33.57751691374539,0,0,-5.00000000021891,78.24348326594432,0,0,9.81000001626488,12.317608961675973,767.5685721115346
7390,0,0,33.575016913745294,0,0,-5.000000000210773,78.24321036661767,0,0,9.809999983651576,12.317645889241252,767.5658924173662
7391,0,0,33.57251691374519,0,0,-5.00000000021894,78.24293746746905,0,0,9.810000007823803,12.317683711633675,767.5632171680287
7392,0,0,33.570016913745086,0,0,-5.0000000002150236,78.24266456862303,0,0,9.809999991603952,12.317720886008749,767.5605387612627
7393,0,0,33.567516913744996,0,0,-5.000000000219217,78.24239166972335,0,0,9.810000008996743,12.317758620063753,767.5578629839127
7394,0,0,33.565016913744884,0,0,-5.000000000214714,78.24211877095263,0,0,9.809999991021584,12.317795749405125,767.555184440555
7395,0,0,33.56251691374479,0,0,-5.000000000219198,78.24184587221143,0,0,9.809999993281156,12.317833235309015,767.5525074806994
7396,0,0,33.56001691374468,0,0,-5.000000000222552,78.24157297391847,0,0,9.81000001446452,12.317871017832474,767.549832005867
7397,0,0,33.55751691374458,0,0,-5.000000000215314,78.24130007541257,0,0,9.80999999214849,12.31790808793369,767.547153125485
7398,0,0,33.55501691374448,0,0,-5.000000000219234,78.24102717729049,0,0,9.81000001691712,12.317945938566512,767.5444779328326
7399,0,0,33.55251691374438,0,0,-5.000000000210771,78.2407542792213,0,0,9.809999983131217,12.31798281283996,767.5417981593347
7400,0,0,33.55001691374429,0,0,-5.0000000002192,78.24048138123513,0,0,9.810000015572756,12.318020785848821,767.5391235683365
7401,0,0,33.54751691374418,0,0,-5.000000000211409,78.24020848329879,0,0,9.809999969869576,12.31805748942983,767.5364428637505
7402,0,0,33.54501691374408,0,0,-5.000000000226469,78.23993558551619,0,0,9.810000014516884,12.318095625791731,767.5337692297139
7403,0,0,33.54251691374398,0,0,-5.000000000219205,78.23966268799903,0,0,9.81000000894538,12.318132994403548,767.531091669154
7404,0,0,33.54001691374388,0,0,-5.000000000214728,78.23938979047267,0,0,9.809999991597193,12.318170135252561,767.5284131871065
7405,0,0,33.53751691374377,0,0,-5.0000000002189235,78.23911689308144,0,0,9.810000000571478,12.318207725237906,767.5257367658409
7406,0,0,33.53501691374367,0,0,-5.000000000218633,78.2388439957503,0,0,9.810000006664827,12.318245236894981,767.5230601197588
7407,0,0,33.53251691374358,0,0,-5.0000000002152944,78.23857109866307,0,0,9.80999999214041,12.318282459169373,767.5203818629617
7408,0,0,33.530016913743474,0,0,-5.000000000219219,78.2382982015586,0,0,9.810000008382787,12.318320154514522,767.5177060131449
7409,0,0,33.52751691374337,0,0,-5.000000000215023,78.2380253046843,0,0,9.809999984929132,12.31835720670734,767.515027059838
7410,0,0,33.52501691374328,0,0,-5.0000000002225535,78.23775240799948,0,0,9.80999999939955,12.31839486680934,767.512351075497
7411,0,0,33.52251691374317,0,0,-5.000000000222848,78.23747951132087,0,0,9.809999992741167,12.31843220970821,767.5096734381449
7412,0,0,33.52001691374306,0,0,-5.000000000226472,78.23720661471963,0,0,9.810000022967149,12.318470106721348,767.5069986872851
7413,0,0,33.51751691374296,0,0,-5.000000000214984,78.23693371838559,0,0,9.809999999952208,12.318507180267993,767.5043197736235
7414,0,0,33.515016913742855,0,0,-5.000000000215002,78.23666082205317,0,0,9.809999992167644,12.318544492335725,767.5016420515642
7415,0,0,33.51251691374276,0,0,-5.000000000218914,78.23638792582997,0,0,9.810000006602316,12.318582141050891,767.4989660689333
7416,0,0,33.51001691374265,0,0,-5.000000000215607,78.23611502987156,0,0,9.809999986137361,12.318619259745239,767.496287358481
7417,0,0,33.50751691374256,0,0,-5.000000000222533,78.23584213404139,0,0,9.809999992146738,12.318656787266443,767.4936107205394
7418,0,0,33.50501691374246,0,0,-5.000000000226454,78.23556923831384,0,0,9.810000007797752,12.318694464504006,767.4909348379203
7419,0,0,33.50251691374235,0,0,-5.000000000222551,78.23529634236095,0,0,9.810000006689862,12.31873186658857,767.4882576419443
7420,0,0,33.50001691374224,0,0,-5.0000000002192,78.23502344694309,0,0,9.80999999994235,12.318769198787484,767.4855800100015
7421,0,0,33.49751691374214,0,0,-5.000000000219224,78.23475055159383,0,0,9.8100000241204,12.31880702845584,767.482904798189
7422,0,0,33.495016913742035,0,0,-5.000000000207158,78.2344776562734,0,0,9.80999997645876,12.318843676125589,767.4802239663054
7423,0,0,33.49251691374194,0,0,-5.000000000218924,78.23420476104138,0,0,9.81000000002938,12.318881494537893,767.4775487081145
7424,0,0,33.49001691374184,0,0,-5.000000000218905,78.2339318659806,0,0,9.810000023478334,12.318919295239798,767.4748734420721
7425,0,0,33.48751691374174,0,0,-5.00000000020716,78.23365897088495,0,0,9.809999984259678,12.318956098296026,767.4721932729583
7426,0,0,33.48501691374164,0,0,-5.000000000215024,78.23338607625176,0,0,9.809999992225714,12.318993644863257,767.4695167998211
